39196.000 39169.000 39368.000 39202.000 
39376.000 39413.000 39622.000 39515.000 
38898.000 38756.000 38726.000 38869.000 
38716.000 38553.000 38561.000 38282.000 
38340.000 38579.000 38365.000 38129.000 
38428.000 38556.000 38469.000 38299.000 
38359.000 38563.000 38567.000 38740.000 
38594.000 38492.000 38218.000 38439.000 
38637.000 38147.000 38355.000 38571.000 
39493.000 39068.000 39608.000 39306.000 
39644.000 39864.000 39706.000 39774.000 
38868.000 39181.000 39029.000 38931.000 
38816.000 39206.000 38913.000 39088.000 
39395.000 39321.000 38764.000 39193.000 
38877.000 39304.000 38810.000 38872.000 
39179.000 39237.000 39210.000 38958.000 
38647.000 39419.000 39163.000 39122.000 
39008.000 39366.000 38941.000 39127.000 
38878.000 39091.000 39242.000 39301.000 
39317.000 39534.000 39287.000 39409.000 
39797.000 39660.000 39573.000 39765.000 
39028.000 38733.000 38840.000 39008.000 
38345.000 38606.000 38792.000 38634.000 
38236.000 38680.000 38392.000 38358.000 
38742.000 38781.000 38575.000 38387.000 
38417.000 38637.000 38466.000 38367.000 
38541.000 39306.000 38922.000 39228.000 
39144.000 39210.000 39402.000 39025.000 
39244.000 39210.000 39457.000 39294.000 
38513.000 38624.000 38290.000 38695.000 
38507.000 38639.000 38459.000 38547.000 
39178.000 39173.000 38952.000 38716.000 
39228.000 39134.000 38795.000 38976.000 
38922.000 39073.000 38713.000 38672.000 
39264.000 39516.000 38995.000 38993.000 
39895.000 40310.000 40007.000 39922.000 
39887.000 40454.000 40246.000 40258.000 
39885.000 39950.000 40008.000 39938.000 
40077.000 39642.000 39881.000 40069.000 
39904.000 40038.000 39935.000 39800.000 
39685.000 39705.000 39739.000 40065.000 
40455.000 39855.000 40144.000 39994.000 
39490.000 39902.000 39694.000 39922.000 
40140.000 40467.000 40181.000 40238.000 
40125.000 40282.000 40160.000 40131.000 
39701.000 40374.000 39811.000 39997.000 
39935.000 39435.000 39489.000 39628.000 
40077.000 39814.000 39580.000 39572.000 
39243.000 38759.000 39881.000 39135.000 
39918.000 40242.000 39868.000 39980.000 
40744.000 40752.000 40547.000 40521.000 
40148.000 40250.000 39347.000 40413.000 
40185.000 40358.000 39757.000 40224.000 
38431.000 38627.000 38393.000 38432.000 
39247.000 38945.000 39131.000 38941.000 
38811.000 38986.000 38910.000 39028.000 
38594.000 38748.000 38446.000 38798.000 
39190.000 39232.000 39232.000 39333.000 
39210.000 39054.000 38880.000 39251.000 
39053.000 38786.000 38903.000 38877.000 
38725.000 38783.000 38455.000 38677.000 
38987.000 39190.000 39410.000 39440.000 
38953.000 38934.000 39281.000 38852.000 
39572.000 39173.000 39717.000 39516.000 
39271.000 38991.000 38927.000 38964.000 
38588.000 38646.000 39040.000 38885.000 
38732.000 38049.000 38546.000 38616.000 
38843.000 38715.000 39114.000 38878.000 
39105.000 39192.000 39281.000 39396.000 
38962.000 39016.000 39080.000 39227.000 
39402.000 39498.000 39469.000 39391.000 
39399.000 39221.000 39527.000 39109.000 
39597.000 39731.000 39795.000 39565.000 
20733.000 20905.000 34537.000 19959.000 
12609.000 12556.000 12714.000 12673.000 
12509.000 12177.000 12658.000 11807.000 
14189.000 14426.000 13922.000 13652.000 
28492.000 27805.000 27335.000 28134.000 
32323.000 31881.000 32057.000 32168.000 
35665.000 35552.000 35451.000 35514.000 
38544.000 38365.000 38412.000 38735.000 
38846.000 38707.000 38865.000 39094.000 
38672.000 38669.000 39500.000 39285.000 
38903.000 39110.000 38906.000 39459.000 
39922.000 40048.000 40021.000 40035.000 
39739.000 39654.000 40041.000 40169.000 
40429.000 40071.000 40418.000 40612.000 
40000.000 40049.000 39949.000 39732.000 
39559.000 39086.000 38756.000 39338.000 
38666.000 38758.000 38507.000 39000.000 
38413.000 38373.000 38902.000 38630.000 
38473.000 38741.000 38805.000 38865.000 
38852.000 38833.000 38871.000 38630.000 
39212.000 39199.000 39095.000 38761.000 
39038.000 39147.000 39087.000 39298.000 
39247.000 39508.000 39084.000 39518.000 
40099.000 39336.000 39163.000 39484.000 
39986.000 39593.000 39732.000 39917.000 
39743.000 39779.000 39680.000 40249.000 
39971.000 39771.000 39632.000 39811.000 
40029.000 39754.000 39656.000 39720.000 
40031.000 40067.000 39975.000 40337.000 
40303.000 40293.000 40264.000 40424.000 
39545.000 39457.000 39797.000 39499.000 
39567.000 39438.000 39736.000 39735.000 
39670.000 39772.000 39318.000 39666.000 
39192.000 39149.000 39136.000 39236.000 
39115.000 38745.000 38709.000 39023.000 
38717.000 38461.000 38502.000 38561.000 
38826.000 38836.000 38685.000 38653.000 
38462.000 38550.000 37783.000 38410.000 
38875.000 39173.000 38493.000 38588.000 
39075.000 39647.000 40210.000 39650.000 
39805.000 39470.000 39887.000 39938.000 
39563.000 39563.000 39829.000 39259.000 
39040.000 39471.000 39700.000 39333.000 
39378.000 38823.000 38602.000 39316.000 
38641.000 38505.000 38276.000 38530.000 
38770.000 38856.000 38693.000 39002.000 
38672.000 38492.000 39100.000 39166.000 
39678.000 39689.000 39291.000 39324.000 
39863.000 39456.000 39612.000 39915.000 
39767.000 39855.000 39645.000 39657.000 
39421.000 39475.000 39643.000 39470.000 
39147.000 39236.000 38869.000 39019.000 
39526.000 39128.000 38810.000 38739.000 
38811.000 38572.000 38474.000 38359.000 
39077.000 39118.000 38840.000 39258.000 
39233.000 39270.000 38797.000 39006.000 
40004.000 39824.000 39920.000 39719.000 
40286.000 39896.000 39876.000 39958.000 
39025.000 38992.000 39255.000 39429.000 
39129.000 39114.000 39142.000 39228.000 
39090.000 39128.000 38527.000 38946.000 
39141.000 38738.000 38430.000 38831.000 
38838.000 38394.000 38685.000 38584.000 
38970.000 38577.000 38483.000 38791.000 
39852.000 39477.000 39651.000 39965.000 
39868.000 39529.000 39594.000 39469.000 
39571.000 39636.000 39826.000 39928.000 
39132.000 39145.000 38983.000 38911.000 
38848.000 38599.000 39132.000 39022.000 
38682.000 38334.000 38921.000 38439.000 
38040.000 38597.000 38877.000 38509.000 
38750.000 38805.000 39016.000 38650.000 
38953.000 39334.000 39144.000 38911.000 
39278.000 38886.000 39489.000 39005.000 
39786.000 39472.000 39697.000 39255.000 
39738.000 39571.000 39522.000 39532.000 
39200.000 39578.000 39212.000 39453.000 
39431.000 39545.000 39159.000 39267.000 
38883.000 38843.000 39040.000 39188.000 
38435.000 38482.000 38705.000 38607.000 
39430.000 38885.000 39514.000 38940.000 
39178.000 38845.000 39149.000 39240.000 
39976.000 39136.000 39117.000 39338.000 
39818.000 39421.000 39544.000 39634.000 
39606.000 39331.000 39422.000 39606.000 
39427.000 39316.000 39072.000 39467.000 
38845.000 39386.000 39082.000 39358.000 
38526.000 38838.000 38755.000 38514.000 
38850.000 38825.000 39181.000 38990.000 
39124.000 38780.000 39081.000 39227.000 
39116.000 39094.000 39018.000 39259.000 
40108.000 39833.000 39759.000 39685.000 
39658.000 40019.000 39531.000 39285.000 
40170.000 39978.000 39453.000 39830.000 
39746.000 39669.000 40245.000 39835.000 
39272.000 39558.000 39357.000 38768.000 
38869.000 38437.000 38726.000 38814.000 
38956.000 38762.000 38793.000 38749.000 
39016.000 38716.000 38933.000 38444.000 
39323.000 38835.000 39206.000 38927.000 
39005.000 38599.000 38632.000 38750.000 
38486.000 39028.000 38757.000 38568.000 
38699.000 39036.000 39025.000 39129.000 
26059.000 19402.000 18884.000 19858.000 
12751.000 12079.000 12671.000 13033.000 
13648.000 13738.000 13879.000 13486.000 
26929.000 27046.000 28409.000 26808.000 
32015.000 32296.000 32877.000 32172.000 
35854.000 35893.000 36639.000 35789.000 
38871.000 38158.000 38753.000 38430.000 
38423.000 38559.000 38318.000 38091.000 
38182.000 38412.000 38193.000 37875.000 
37907.000 37950.000 37985.000 37752.000 
37248.000 36905.000 37048.000 37013.000 
37747.000 37526.000 37772.000 37731.000 
38811.000 39029.000 38976.000 38492.000 
39516.000 40122.000 40368.000 40072.000 
40203.000 40011.000 40252.000 40358.000 
39181.000 39349.000 39732.000 39304.000 
38721.000 38785.000 38663.000 38766.000 
38800.000 38410.000 38782.000 38246.000 
37526.000 37401.000 37361.000 37107.000 
37489.000 37592.000 37937.000 37155.000 
38142.000 38527.000 38405.000 38102.000 
38357.000 38712.000 38343.000 38710.000 
38506.000 38604.000 38758.000 38626.000 
39441.000 38856.000 39097.000 38865.000 
39480.000 39579.000 39558.000 38904.000 
39568.000 39350.000 39233.000 39414.000 
39058.000 38613.000 38606.000 38324.000 
36605.000 36497.000 36566.000 36247.000 
36110.000 36266.000 36521.000 36404.000 
35992.000 35989.000 36083.000 36109.000 
36376.000 36340.000 36063.000 36347.000 
36453.000 36539.000 36588.000 36797.000 
36305.000 36360.000 36185.000 36325.000 
36912.000 36778.000 37096.000 37341.000 
37486.000 37621.000 38296.000 37675.000 
38613.000 38625.000 38617.000 38652.000 
38414.000 38303.000 38389.000 38122.000 
38816.000 38812.000 38625.000 38836.000 
38721.000 38584.000 38833.000 38763.000 
39324.000 39130.000 39522.000 39186.000 
39057.000 38612.000 38902.000 38707.000 
39524.000 39613.000 39519.000 39554.000 
39627.000 40060.000 39930.000 39638.000 
40350.000 40278.000 40391.000 40484.000 
40280.000 39926.000 39810.000 40057.000 
39759.000 39550.000 39881.000 39790.000 
39950.000 39651.000 39808.000 39957.000 
39789.000 39423.000 39190.000 39658.000 
39466.000 39757.000 40001.000 39770.000 
40217.000 40286.000 40294.000 40022.000 
40161.000 39813.000 39960.000 39949.000 
39887.000 40187.000 40125.000 40211.000 
40576.000 40232.000 40174.000 39973.000 
40533.000 40769.000 39958.000 39759.000 
39578.000 39580.000 39801.000 39595.000 
39644.000 39353.000 39833.000 39689.000 
39041.000 39297.000 39554.000 39416.000 
39061.000 39380.000 39327.000 38990.000 
39760.000 39135.000 39227.000 38996.000 
39453.000 39359.000 39227.000 39195.000 
39373.000 39716.000 39559.000 39531.000 
39390.000 39728.000 39349.000 39576.000 
39074.000 38728.000 38594.000 38681.000 
39334.000 38772.000 39141.000 38889.000 
38975.000 38803.000 38982.000 39000.000 
39425.000 39460.000 39587.000 39721.000 
38991.000 38878.000 39141.000 39544.000 
39117.000 39144.000 39234.000 38993.000 
39541.000 39570.000 39768.000 39369.000 
39135.000 39023.000 39094.000 39044.000 
38928.000 39122.000 38855.000 38713.000 
39163.000 39011.000 38916.000 38815.000 
39244.000 38784.000 39102.000 39253.000 
38700.000 38757.000 38655.000 39101.000 
38949.000 38685.000 38821.000 38716.000 
38788.000 38167.000 38605.000 38369.000 
38927.000 38847.000 38811.000 38862.000 
39986.000 40395.000 39451.000 39723.000 
38909.000 38925.000 38925.000 39115.000 
39411.000 39399.000 39027.000 39405.000 
39075.000 39476.000 38929.000 39005.000 
38956.000 39331.000 38480.000 39131.000 
39420.000 38868.000 39229.000 39282.000 
39347.000 39214.000 38790.000 39127.000 
39377.000 39310.000 38864.000 39036.000 
39902.000 39434.000 39768.000 39651.000 
38786.000 39203.000 39199.000 39035.000 
38827.000 39112.000 38551.000 38678.000 
38783.000 38798.000 38857.000 38749.000 
39460.000 39205.000 39046.000 39365.000 
39430.000 39324.000 39421.000 39348.000 
39349.000 39515.000 40063.000 39990.000 
39612.000 39646.000 39636.000 39634.000 
39158.000 39188.000 39266.000 39072.000 
39390.000 39369.000 39301.000 38942.000 
39043.000 38900.000 39297.000 39330.000 
39127.000 39335.000 39342.000 39074.000 
39359.000 38728.000 38680.000 39060.000 
38668.000 38396.000 38404.000 38805.000 
38435.000 38292.000 38636.000 38812.000 
38953.000 39512.000 38972.000 39264.000 
39813.000 40013.000 39617.000 40160.000 
33593.000 31592.000 35918.000 31672.000 
13023.000 12824.000 12564.000 12739.000 
12054.000 12039.000 12074.000 12001.000 
21681.000 21744.000 21824.000 21635.000 
28236.000 28405.000 29112.000 29172.000 
32395.000 32262.000 32457.000 32683.000 
35942.000 36094.000 36095.000 35624.000 
36801.000 36337.000 36346.000 36614.000 
35628.000 36351.000 36165.000 36336.000 
35849.000 35901.000 35578.000 35031.000 
36115.000 36237.000 36311.000 35872.000 
37055.000 37746.000 37807.000 37549.000 
38124.000 38442.000 37853.000 38139.000 
37831.000 37800.000 38266.000 37281.000 
37484.000 37800.000 37830.000 37298.000 
37349.000 37800.000 37349.000 37637.000 
37764.000 37381.000 37374.000 37801.000 
37738.000 37305.000 37299.000 37520.000 
37481.000 37380.000 37332.000 37309.000 
38326.000 37925.000 37838.000 38150.000 
38494.000 38595.000 38687.000 38644.000 
39058.000 38541.000 38930.000 38974.000 
38582.000 38932.000 39420.000 38629.000 
38214.000 38128.000 38405.000 38220.000 
37305.000 37593.000 37564.000 37776.000 
37138.000 36978.000 37226.000 37458.000 
37371.000 37542.000 37530.000 37369.000 
37587.000 37757.000 37843.000 37481.000 
37045.000 37541.000 37103.000 37223.000 
36981.000 37203.000 37347.000 37380.000 
37033.000 37317.000 37404.000 37383.000 
37920.000 37586.000 38595.000 37819.000 
37703.000 37432.000 37452.000 37775.000 
37486.000 37741.000 37458.000 37376.000 
37756.000 37689.000 37879.000 37840.000 
37613.000 37591.000 37643.000 37627.000 
38692.000 38911.000 38845.000 38905.000 
39076.000 39032.000 39178.000 38951.000 
39668.000 39288.000 39333.000 39421.000 
39566.000 39239.000 39399.000 39486.000 
39988.000 39594.000 40790.000 40026.000 
39713.000 39775.000 40014.000 39809.000 
39660.000 39450.000 39539.000 39725.000 
39640.000 39488.000 39497.000 39338.000 
39653.000 39352.000 39486.000 39411.000 
39161.000 38796.000 38778.000 38921.000 
38800.000 38389.000 38748.000 38929.000 
38174.000 38225.000 38350.000 38106.000 
38297.000 38496.000 38622.000 38300.000 
37776.000 38432.000 38180.000 37758.000 
37474.000 37211.000 37452.000 37529.000 
37909.000 37577.000 37948.000 38080.000 
37491.000 37621.000 37609.000 37578.000 
38265.000 38234.000 38278.000 38457.000 
38618.000 39148.000 39055.000 38848.000 
38833.000 39285.000 39097.000 39038.000 
38521.000 38837.000 38740.000 38939.000 
39222.000 39073.000 39240.000 39173.000 
39235.000 38966.000 39060.000 39272.000 
39638.000 39245.000 39505.000 39693.000 
39483.000 39597.000 39670.000 39894.000 
39039.000 39097.000 39332.000 39163.000 
38945.000 38983.000 38757.000 38808.000 
38730.000 39063.000 38546.000 38939.000 
38810.000 38492.000 38689.000 39026.000 
38834.000 38800.000 38508.000 38450.000 
38532.000 38497.000 38173.000 38306.000 
38872.000 38960.000 38965.000 38608.000 
39504.000 39232.000 39353.000 38914.000 
39775.000 39465.000 39737.000 39226.000 
39450.000 39128.000 39302.000 39169.000 
39145.000 39563.000 39675.000 39438.000 
38955.000 39332.000 39472.000 39078.000 
38867.000 39267.000 39358.000 38930.000 
38339.000 39297.000 38832.000 38692.000 
38495.000 38598.000 38674.000 38641.000 
38692.000 39249.000 39211.000 38822.000 
38680.000 38663.000 38560.000 38711.000 
39071.000 38878.000 39461.000 39023.000 
38909.000 39070.000 39060.000 38653.000 
39325.000 39166.000 39087.000 39389.000 
38942.000 38812.000 38267.000 38990.000 
39365.000 39268.000 39108.000 39121.000 
38751.000 38954.000 38761.000 39087.000 
37535.000 37633.000 37821.000 37769.000 
37968.000 38344.000 38037.000 37936.000 
38460.000 38484.000 38657.000 38275.000 
38990.000 39005.000 39306.000 38916.000 
37876.000 37900.000 38088.000 37721.000 
37384.000 37595.000 37739.000 37698.000 
37190.000 36999.000 37178.000 37622.000 
37574.000 37889.000 37760.000 37671.000 
37969.000 37539.000 37910.000 37755.000 
38086.000 37153.000 37972.000 37914.000 
37534.000 38175.000 38063.000 37310.000 
37435.000 37759.000 38218.000 37784.000 
38346.000 38306.000 38326.000 37975.000 
38479.000 38230.000 38404.000 37995.000 
37915.000 37974.000 38137.000 37902.000 
38163.000 37735.000 37787.000 38068.000 
38193.000 38046.000 37985.000 38244.000 
37868.000 38098.000 37729.000 38652.000 
38560.000 38423.000 38824.000 38719.000 
13652.000 13789.000 13777.000 13451.000 
12251.000 12196.000 11908.000 11883.000 
12353.000 11990.000 12049.000 11865.000 
16307.000 16044.000 16286.000 15588.000 
27959.000 27695.000 28124.000 27753.000 
31678.000 31418.000 31914.000 31367.000 
35143.000 34839.000 35373.000 34798.000 
37489.000 37024.000 37728.000 37318.000 
39129.000 37812.000 37648.000 37873.000 
37481.000 37674.000 37138.000 37281.000 
38087.000 38086.000 37646.000 38068.000 
37754.000 38029.000 37878.000 38004.000 
37599.000 37667.000 37710.000 37681.000 
37356.000 36936.000 37766.000 37458.000 
37510.000 37506.000 37329.000 37487.000 
37510.000 37049.000 38066.000 37612.000 
37607.000 37132.000 37677.000 37276.000 
38084.000 37628.000 37782.000 38102.000 
37782.000 37867.000 37140.000 37491.000 
37292.000 37656.000 37219.000 37269.000 
36869.000 37135.000 37235.000 37432.000 
37222.000 36646.000 37298.000 37198.000 
37518.000 37045.000 37104.000 37467.000 
37050.000 37379.000 37915.000 37321.000 
38218.000 37829.000 38139.000 37913.000 
38522.000 38356.000 38623.000 38403.000 
39006.000 38870.000 38695.000 38670.000 
38508.000 38100.000 38588.000 38401.000 
38232.000 38597.000 38208.000 38457.000 
37877.000 37848.000 37572.000 37621.000 
37568.000 37448.000 37142.000 37698.000 
37493.000 37467.000 37359.000 37235.000 
37869.000 38073.000 37578.000 37839.000 
37982.000 37926.000 38110.000 38114.000 
38140.000 38241.000 38008.000 37486.000 
38822.000 38293.000 38440.000 38577.000 
38421.000 38835.000 38099.000 38396.000 
38223.000 38292.000 38171.000 37908.000 
38526.000 38436.000 38293.000 38395.000 
38553.000 38541.000 38367.000 38300.000 
38455.000 38748.000 38167.000 38482.000 
38269.000 38353.000 38223.000 38186.000 
38662.000 38694.000 39005.000 38575.000 
38578.000 38685.000 38656.000 38593.000 
38722.000 38686.000 38773.000 38867.000 
38985.000 38889.000 38599.000 38706.000 
38333.000 38039.000 38677.000 38391.000 
38282.000 37981.000 38105.000 38430.000 
38220.000 38265.000 38140.000 38589.000 
38002.000 38035.000 38270.000 37977.000 
37488.000 37472.000 37925.000 37698.000 
37698.000 37466.000 37980.000 37707.000 
37942.000 37729.000 37910.000 38156.000 
37989.000 37959.000 38128.000 37898.000 
38290.000 38119.000 38173.000 38264.000 
38284.000 37942.000 38071.000 37908.000 
38090.000 38155.000 38002.000 38023.000 
38130.000 38134.000 38349.000 38037.000 
37988.000 38029.000 37817.000 37469.000 
38256.000 38078.000 38384.000 38191.000 
39058.000 38426.000 38880.000 38639.000 
38798.000 38821.000 38683.000 38895.000 
39446.000 38982.000 39417.000 39101.000 
39860.000 39041.000 39708.000 39078.000 
39242.000 39162.000 38754.000 38783.000 
38832.000 38831.000 38834.000 38838.000 
38313.000 38108.000 38189.000 38150.000 
38114.000 37948.000 37727.000 38044.000 
38032.000 37708.000 37743.000 37917.000 
38242.000 38127.000 38232.000 38169.000 
37980.000 38315.000 37804.000 37932.000 
37952.000 37911.000 37769.000 37851.000 
38546.000 38234.000 38316.000 37737.000 
38325.000 38048.000 38355.000 37843.000 
38330.000 37543.000 38177.000 38177.000 
38333.000 37408.000 38026.000 38351.000 
38135.000 38197.000 38401.000 38127.000 
38210.000 37779.000 37887.000 38011.000 
38210.000 38491.000 38195.000 38083.000 
38443.000 38732.000 38556.000 38680.000 
38941.000 38591.000 38844.000 38609.000 
39460.000 39321.000 38842.000 38560.000 
39093.000 38498.000 38719.000 38802.000 
38826.000 38831.000 38633.000 38295.000 
38602.000 38506.000 38241.000 38656.000 
38423.000 38872.000 38285.000 38314.000 
38260.000 37900.000 37859.000 38236.000 
37800.000 37538.000 37534.000 37492.000 
38229.000 38250.000 38212.000 38220.000 
38471.000 38129.000 38260.000 38329.000 
38887.000 38407.000 38400.000 38556.000 
39248.000 38805.000 38607.000 38679.000 
38354.000 38478.000 38494.000 38194.000 
37973.000 37867.000 38050.000 37776.000 
37768.000 37595.000 37819.000 37882.000 
37725.000 37757.000 37882.000 37761.000 
38221.000 38215.000 38319.000 38144.000 
38501.000 38742.000 38348.000 38058.000 
39379.000 39229.000 39579.000 39310.000 
39320.000 38832.000 39288.000 39052.000 
38787.000 38792.000 38919.000 38841.000 
38296.000 38534.000 38159.000 37995.000 
24975.000 30056.000 25627.000 26435.000 
13050.000 12768.000 12984.000 12938.000 
12288.000 11853.000 12352.000 12119.000 
21669.000 19384.000 19678.000 19195.000 
29461.000 29114.000 29288.000 29173.000 
33429.000 33265.000 33148.000 33193.000 
36001.000 36111.000 36600.000 35867.000 
37394.000 37218.000 37416.000 37179.000 
38275.000 38009.000 38235.000 38275.000 
38748.000 38829.000 38319.000 38774.000 
39298.000 38913.000 38908.000 39358.000 
38736.000 38763.000 38788.000 38882.000 
38219.000 38679.000 38420.000 38632.000 
38404.000 38470.000 38019.000 38271.000 
38168.000 38192.000 38168.000 37604.000 
37900.000 38199.000 37647.000 38208.000 
38177.000 38095.000 38305.000 38342.000 
38064.000 37855.000 37649.000 37866.000 
38467.000 38665.000 38322.000 38051.000 
38829.000 38682.000 38619.000 38220.000 
39099.000 38632.000 39099.000 38380.000 
38553.000 38868.000 38686.000 38517.000 
38383.000 38108.000 38492.000 38975.000 
39110.000 38636.000 39284.000 38872.000 
39431.000 38942.000 39276.000 39325.000 
39453.000 39322.000 39415.000 39189.000 
39285.000 39656.000 39264.000 39557.000 
38937.000 39235.000 38708.000 39160.000 
39334.000 39924.000 39196.000 39680.000 
40137.000 39901.000 40024.000 40005.000 
39668.000 39727.000 39176.000 39531.000 
39420.000 39560.000 39183.000 39476.000 
39142.000 39829.000 39142.000 39390.000 
38832.000 38463.000 38694.000 38307.000 
37647.000 38060.000 37744.000 37654.000 
38355.000 38419.000 38488.000 38814.000 
38838.000 38586.000 38831.000 38733.000 
38850.000 38852.000 39086.000 39119.000 
39240.000 38945.000 39238.000 39090.000 
39143.000 38811.000 38854.000 38524.000 
38725.000 38507.000 38568.000 38501.000 
38673.000 38446.000 38268.000 38570.000 
37897.000 37431.000 37489.000 37464.000 
37901.000 37818.000 38119.000 38240.000 
38287.000 38285.000 38300.000 38169.000 
38320.000 38115.000 38620.000 38435.000 
38461.000 38219.000 38483.000 38383.000 
38979.000 38906.000 38447.000 38743.000 
38461.000 38614.000 38707.000 38859.000 
38853.000 38400.000 38878.000 38830.000 
38948.000 38719.000 38947.000 38543.000 
39237.000 39728.000 39459.000 39252.000 
39430.000 39019.000 39471.000 39263.000 
