4838400.000 4723200.000 0.000 1036800.000 10598400.000
4838400.000 4838400.000 0.000 4377600.000 14054400.000
4838400.000 4838400.000 10828800.000 3340800.000 23846400.000
4838400.000 4838400.000 3686400.000 2880000.000 16243200.000
4723200.000 4838400.000 2534400.000 0.000 12096000.000
4838400.000 4838400.000 0.000 4492800.000 14169600.000
4838400.000 4723200.000 0.000 3801600.000 13363200.000
4838400.000 4838400.000 230400.000 3456000.000 13363200.000
4838400.000 4838400.000 4492800.000 0.000 14169600.000
4838400.000 4838400.000 4262400.000 2764800.000 16704000.000
4723200.000 4838400.000 3686400.000 3340800.000 16588800.000
4838400.000 4838400.000 3801600.000 2995200.000 16473600.000
4838400.000 4723200.000 1382400.000 2764800.000 13708800.000
4838400.000 4838400.000 576000.000 1267200.000 11520000.000
4838400.000 4838400.000 3916800.000 2880000.000 16473600.000
4838400.000 4838400.000 3916800.000 2534400.000 16128000.000
4723200.000 4838400.000 3916800.000 2534400.000 16012800.000
4838400.000 4838400.000 3801600.000 2764800.000 16243200.000
4838400.000 4723200.000 4608000.000 921600.000 15091200.000
4838400.000 4838400.000 806400.000 3225600.000 13708800.000
4838400.000 4838400.000 1958400.000 2304000.000 13939200.000
4838400.000 4838400.000 3571200.000 2188800.000 15436800.000
4723200.000 4838400.000 3456000.000 2649600.000 15667200.000
4838400.000 4838400.000 3801600.000 806400.000 14284800.000
4838400.000 4723200.000 3571200.000 2649600.000 15782400.000
4838400.000 4838400.000 3801600.000 2534400.000 16012800.000
3686400.000 3801600.000 1497600.000 2649600.000 11635200.000
0.000 0.000 1958400.000 2419200.000 4377600.000
0.000 0.000 3225600.000 1728000.000 4953600.000
0.000 0.000 3571200.000 1612800.000 5184000.000
0.000 0.000 3340800.000 2304000.000 5644800.000
0.000 0.000 3571200.000 2304000.000 5875200.000
0.000 0.000 3225600.000 2304000.000 5529600.000
0.000 0.000 2880000.000 2649600.000 5529600.000
0.000 0.000 1152000.000 1036800.000 2188800.000
0.000 0.000 3225600.000 2534400.000 5760000.000
0.000 0.000 3340800.000 2188800.000 5529600.000
0.000 0.000 3110400.000 2073600.000 5184000.000
0.000 0.000 3456000.000 2073600.000 5529600.000
0.000 0.000 2995200.000 2649600.000 5644800.000
0.000 0.000 3340800.000 1036800.000 4377600.000
0.000 0.000 1267200.000 2880000.000 4147200.000
73958400.000 73958400.000 3686400.000 3916800.000 155520000.000
115200.000 115200.000 4723200.000 4838400.000 9792000.000
691200.000 691200.000 4838400.000 4838400.000 11059200.000
2649600.000 2534400.000 4838400.000 4838400.000 14860800.000
3340800.000 3340800.000 4838400.000 4723200.000 16243200.000
3571200.000 3686400.000 4838400.000 4838400.000 16934400.000
3686400.000 3571200.000 4838400.000 3916800.000 16012800.000
3571200.000 3571200.000 4723200.000 3571200.000 15436800.000
3686400.000 3686400.000 3801600.000 3686400.000 14860800.000
3686400.000 3686400.000 3571200.000 3571200.000 14515200.000
3801600.000 3916800.000 3801600.000 2880000.000 14400000.000
3916800.000 3801600.000 3916800.000 2880000.000 14515200.000
3801600.000 3801600.000 3801600.000 2880000.000 14284800.000
4032000.000 4032000.000 3801600.000 3110400.000 14976000.000
4262400.000 4377600.000 3225600.000 2764800.000 14630400.000
4377600.000 4262400.000 3340800.000 2534400.000 14515200.000
4262400.000 4262400.000 3225600.000 2649600.000 14400000.000
4147200.000 4147200.000 3456000.000 2419200.000 14169600.000
4147200.000 4262400.000 3340800.000 2880000.000 14630400.000
4377600.000 4262400.000 3456000.000 2419200.000 14515200.000
4608000.000 4608000.000 3225600.000 2419200.000 14860800.000
4377600.000 4492800.000 3110400.000 2304000.000 14284800.000
4492800.000 4492800.000 3110400.000 2419200.000 14515200.000
4377600.000 4262400.000 3110400.000 2534400.000 14284800.000
4492800.000 4608000.000 2995200.000 2534400.000 14630400.000
4608000.000 4492800.000 3225600.000 2188800.000 14515200.000
4492800.000 4492800.000 3110400.000 2304000.000 14400000.000
4608000.000 4608000.000 3225600.000 2188800.000 14630400.000
4608000.000 4608000.000 2880000.000 2304000.000 14400000.000
4377600.000 4492800.000 2995200.000 2419200.000 14284800.000
4723200.000 4608000.000 2995200.000 2419200.000 14745600.000
4608000.000 4608000.000 2995200.000 2188800.000 14400000.000
4608000.000 4723200.000 2995200.000 2073600.000 14400000.000
4608000.000 4608000.000 2995200.000 2188800.000 14400000.000
4723200.000 4608000.000 2995200.000 2188800.000 14515200.000
4492800.000 4492800.000 2995200.000 2419200.000 14400000.000
4723200.000 4723200.000 2764800.000 2304000.000 14515200.000
4723200.000 4723200.000 2995200.000 2073600.000 14515200.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4608000.000 4723200.000 2995200.000 2073600.000 14400000.000
4723200.000 4608000.000 2995200.000 2188800.000 14515200.000
4608000.000 4608000.000 2880000.000 2304000.000 14400000.000
4723200.000 4723200.000 2880000.000 2304000.000 14630400.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4723200.000 4838400.000 2880000.000 2073600.000 14515200.000
4723200.000 4608000.000 2880000.000 2073600.000 14284800.000
4723200.000 4838400.000 2995200.000 2188800.000 14745600.000
4608000.000 4608000.000 2880000.000 2073600.000 14169600.000
4723200.000 4608000.000 2880000.000 2419200.000 14630400.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4838400.000 2764800.000 2073600.000 14400000.000
4838400.000 4723200.000 2880000.000 1958400.000 14400000.000
4608000.000 4723200.000 2880000.000 2188800.000 14400000.000
4723200.000 4608000.000 2995200.000 2188800.000 14515200.000
4723200.000 4723200.000 2764800.000 2304000.000 14515200.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4723200.000 2880000.000 2073600.000 14400000.000
4838400.000 4838400.000 2880000.000 2073600.000 14630400.000
4723200.000 4838400.000 2649600.000 2073600.000 14284800.000
4838400.000 4723200.000 2880000.000 2073600.000 14515200.000
4492800.000 4608000.000 2764800.000 2188800.000 14054400.000
4838400.000 4723200.000 2995200.000 2304000.000 14860800.000
4723200.000 4838400.000 2764800.000 2073600.000 14400000.000
4838400.000 4838400.000 2880000.000 1958400.000 14515200.000
4838400.000 4723200.000 2764800.000 2073600.000 14400000.000
4723200.000 4838400.000 2880000.000 2073600.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4723200.000 4723200.000 2764800.000 2304000.000 14515200.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4723200.000 4723200.000 2764800.000 1958400.000 14169600.000
4838400.000 4838400.000 2995200.000 2073600.000 14745600.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2764800.000 1958400.000 14400000.000
4723200.000 4838400.000 2880000.000 2073600.000 14515200.000
4723200.000 4723200.000 3110400.000 2073600.000 14630400.000
4838400.000 4723200.000 2764800.000 2073600.000 14400000.000
4723200.000 4723200.000 2649600.000 2188800.000 14284800.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4838400.000 4838400.000 2764800.000 1958400.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4608000.000 4723200.000 2880000.000 2073600.000 14284800.000
4838400.000 4723200.000 2880000.000 2188800.000 14630400.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4723200.000 4838400.000 2880000.000 2073600.000 14515200.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4723200.000 2764800.000 1958400.000 14284800.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4723200.000 4723200.000 2880000.000 2073600.000 14400000.000
2188800.000 2304000.000 2764800.000 2304000.000 9561600.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2649600.000 2073600.000 4723200.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2880000.000 2073600.000 4953600.000
0.000 0.000 2880000.000 2188800.000 5068800.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2649600.000 2073600.000 4723200.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2649600.000 2188800.000 4838400.000
75571200.000 75571200.000 2995200.000 2995200.000 157132800.000
0.000 0.000 4723200.000 4838400.000 9561600.000
345600.000 345600.000 4838400.000 4838400.000 10368000.000
1382400.000 1382400.000 4838400.000 4838400.000 12441600.000
2880000.000 2880000.000 4723200.000 4723200.000 15206400.000
3571200.000 3571200.000 4838400.000 4838400.000 16819200.000
3686400.000 3571200.000 4838400.000 4838400.000 16934400.000
3571200.000 3686400.000 4838400.000 4838400.000 16934400.000
3571200.000 3571200.000 4838400.000 4377600.000 16358400.000
3686400.000 3571200.000 4838400.000 3686400.000 15782400.000
3571200.000 3686400.000 3571200.000 3571200.000 14400000.000
3571200.000 3571200.000 3686400.000 3571200.000 14400000.000
3801600.000 3686400.000 3571200.000 3686400.000 14745600.000
3801600.000 3916800.000 3801600.000 2880000.000 14400000.000
3801600.000 3801600.000 3801600.000 2995200.000 14400000.000
3916800.000 3916800.000 3801600.000 2880000.000 14515200.000
4147200.000 4147200.000 3571200.000 2995200.000 14860800.000
4147200.000 4147200.000 3110400.000 3110400.000 14515200.000
4377600.000 4377600.000 3225600.000 2649600.000 14630400.000
4147200.000 4147200.000 3225600.000 2649600.000 14169600.000
4262400.000 4262400.000 3340800.000 2649600.000 14515200.000
4262400.000 4147200.000 3456000.000 2649600.000 14515200.000
4147200.000 4262400.000 3340800.000 2649600.000 14400000.000
4492800.000 4377600.000 3340800.000 2649600.000 14860800.000
4492800.000 4492800.000 2880000.000 2534400.000 14400000.000
4262400.000 4377600.000 2995200.000 2534400.000 14169600.000
4377600.000 4377600.000 3225600.000 2649600.000 14630400.000
4262400.000 4262400.000 3110400.000 2649600.000 14284800.000
4492800.000 4377600.000 3340800.000 2419200.000 14630400.000
4262400.000 4377600.000 3225600.000 2534400.000 14400000.000
4492800.000 4492800.000 3225600.000 2419200.000 14630400.000
4492800.000 4377600.000 3110400.000 2534400.000 14515200.000
4377600.000 4492800.000 2880000.000 2649600.000 14400000.000
4492800.000 4377600.000 2880000.000 2534400.000 14284800.000
4492800.000 4492800.000 3110400.000 2419200.000 14515200.000
4492800.000 4492800.000 3110400.000 2534400.000 14630400.000
4492800.000 4608000.000 3110400.000 2188800.000 14400000.000
4377600.000 4377600.000 3110400.000 2534400.000 14400000.000
4492800.000 4492800.000 3225600.000 2419200.000 14630400.000
4492800.000 4492800.000 2880000.000 2534400.000 14400000.000
4608000.000 4608000.000 2880000.000 2534400.000 14630400.000
4608000.000 4492800.000 2880000.000 2304000.000 14284800.000
4608000.000 4608000.000 2995200.000 2304000.000 14515200.000
4492800.000 4608000.000 3110400.000 2304000.000 14515200.000
4608000.000 4492800.000 2880000.000 2304000.000 14284800.000
4492800.000 4608000.000 2995200.000 2419200.000 14515200.000
4492800.000 4492800.000 2995200.000 2419200.000 14400000.000
4723200.000 4608000.000 2995200.000 2419200.000 14745600.000
4723200.000 4723200.000 2649600.000 2304000.000 14400000.000
4608000.000 4723200.000 2880000.000 2188800.000 14400000.000
4723200.000 4608000.000 2880000.000 2304000.000 14515200.000
4608000.000 4608000.000 2995200.000 2304000.000 14515200.000
4608000.000 4608000.000 2880000.000 2304000.000 14400000.000
4608000.000 4608000.000 2880000.000 2304000.000 14400000.000
4608000.000 4723200.000 2880000.000 2419200.000 14630400.000
4723200.000 4608000.000 2880000.000 2188800.000 14400000.000
4723200.000 4723200.000 2649600.000 2188800.000 14284800.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4723200.000 4723200.000 2880000.000 2304000.000 14630400.000
4608000.000 4723200.000 2764800.000 2304000.000 14400000.000
4723200.000 4608000.000 2880000.000 2188800.000 14400000.000
4608000.000 4723200.000 2764800.000 2419200.000 14515200.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4838400.000 4723200.000 2764800.000 2188800.000 14515200.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4608000.000 4723200.000 2764800.000 2304000.000 14400000.000
4723200.000 4723200.000 2764800.000 2304000.000 14515200.000
4838400.000 4723200.000 2764800.000 2188800.000 14515200.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4838400.000 4723200.000 2764800.000 2188800.000 14515200.000
4723200.000 4838400.000 2764800.000 2304000.000 14630400.000
4723200.000 4608000.000 2649600.000 2188800.000 14169600.000
4723200.000 4723200.000 2764800.000 2304000.000 14515200.000
4723200.000 4838400.000 2880000.000 2188800.000 14630400.000
4838400.000 4723200.000 2764800.000 2073600.000 14400000.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4723200.000 4723200.000 2880000.000 2073600.000 14400000.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4608000.000 4723200.000 2764800.000 2188800.000 14284800.000
4838400.000 4723200.000 2534400.000 2419200.000 14515200.000
4723200.000 4838400.000 2764800.000 2073600.000 14400000.000
4838400.000 4723200.000 2880000.000 2073600.000 14515200.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4723200.000 4723200.000 2764800.000 2419200.000 14630400.000
4838400.000 4838400.000 2534400.000 2188800.000 14400000.000
4838400.000 4723200.000 2764800.000 2073600.000 14400000.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4723200.000 2764800.000 2188800.000 14515200.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4723200.000 4608000.000 2649600.000 2419200.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
3801600.000 3801600.000 2649600.000 2073600.000 12326400.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2764800.000 2419200.000 5184000.000
0.000 0.000 2649600.000 2073600.000 4723200.000
0.000 0.000 2649600.000 2188800.000 4838400.000
0.000 0.000 2649600.000 2073600.000 4723200.000
0.000 0.000 2764800.000 2188800.000 4953600.000
0.000 0.000 2649600.000 2073600.000 4723200.000
19008000.000 19008000.000 2764800.000 2188800.000 42969600.000
5184000.000 5184000.000 2764800.000 2304000.000 15436800.000
4492800.000 4492800.000 2649600.000 2188800.000 13824000.000
5414400.000 5414400.000 2649600.000 2304000.000 15782400.000
5990400.000 5990400.000 2764800.000 2073600.000 16819200.000
5299200.000 5299200.000 2764800.000 2188800.000 15552000.000
3110400.000 3110400.000 2649600.000 2073600.000 10944000.000
33868800.000 33868800.000 2649600.000 2073600.000 72460800.000
4838400.000 4723200.000 2764800.000 2188800.000 14515200.000
4723200.000 4838400.000 2649600.000 2419200.000 14630400.000
4723200.000 4723200.000 2649600.000 2188800.000 14284800.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4723200.000 2649600.000 2304000.000 14515200.000
4723200.000 4838400.000 2649600.000 2073600.000 14284800.000
4838400.000 4723200.000 2649600.000 2304000.000 14515200.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4723200.000 2649600.000 2073600.000 14284800.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4723200.000 4723200.000 2649600.000 2188800.000 14284800.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4723200.000 2649600.000 2188800.000 14284800.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4723200.000 4838400.000 2880000.000 2188800.000 14630400.000
4838400.000 4723200.000 2534400.000 2188800.000 14284800.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
115200.000 115200.000 2649600.000 2188800.000 5068800.000
0.000 0.000 2649600.000 2304000.000 4953600.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2649600.000 2188800.000 4838400.000
0.000 0.000 2764800.000 2304000.000 5068800.000
0.000 0.000 2649600.000 2188800.000 4838400.000
0.000 0.000 2764800.000 2073600.000 4838400.000
0.000 0.000 2649600.000 2188800.000 4838400.000
4953600.000 4953600.000 2649600.000 2304000.000 14860800.000
14054400.000 14054400.000 3110400.000 2419200.000 33638400.000
5184000.000 5184000.000 2649600.000 2188800.000 15206400.000
5875200.000 5875200.000 2764800.000 2188800.000 16704000.000
8179200.000 8179200.000 2649600.000 2188800.000 21196800.000
1382400.000 1382400.000 2649600.000 2304000.000 7718400.000
31795200.000 31680000.000 2649600.000 2073600.000 68198400.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4723200.000 4608000.000 2764800.000 2188800.000 14284800.000
4838400.000 4838400.000 2649600.000 2419200.000 14745600.000
4608000.000 4723200.000 2534400.000 2073600.000 13939200.000
4838400.000 4723200.000 2995200.000 2304000.000 14860800.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4723200.000 4723200.000 2649600.000 2304000.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4723200.000 4608000.000 2649600.000 2188800.000 14169600.000
4723200.000 4838400.000 2764800.000 2419200.000 14745600.000
4838400.000 4723200.000 2764800.000 2073600.000 14400000.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4608000.000 4723200.000 2880000.000 2073600.000 14284800.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4723200.000 4723200.000 2649600.000 2304000.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4723200.000 4838400.000 2649600.000 2304000.000 14515200.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4723200.000 4723200.000 2764800.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4723200.000 4608000.000 2764800.000 2304000.000 14400000.000
4723200.000 4838400.000 2880000.000 2188800.000 14630400.000
4838400.000 4838400.000 2534400.000 2304000.000 14515200.000
4838400.000 4723200.000 2649600.000 2073600.000 14284800.000
4723200.000 4838400.000 2649600.000 2304000.000 14515200.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4723200.000 2649600.000 2304000.000 14400000.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4723200.000 4608000.000 2649600.000 2304000.000 14284800.000
4838400.000 4838400.000 2880000.000 2188800.000 14745600.000
4723200.000 4838400.000 2534400.000 2188800.000 14284800.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4723200.000 4723200.000 2764800.000 2304000.000 14515200.000
4723200.000 4723200.000 2649600.000 2188800.000 14284800.000
4723200.000 4723200.000 2880000.000 2304000.000 14630400.000
4838400.000 4838400.000 2534400.000 2073600.000 14284800.000
4838400.000 4838400.000 2764800.000 2188800.000 14630400.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4723200.000 2534400.000 2304000.000 14400000.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4723200.000 2649600.000 2304000.000 14400000.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4723200.000 4723200.000 2534400.000 2304000.000 14284800.000
4723200.000 4838400.000 2764800.000 2188800.000 14515200.000
4838400.000 4723200.000 2880000.000 1958400.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2304000.000 14515200.000
4723200.000 4723200.000 2534400.000 2419200.000 14400000.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4723200.000 4723200.000 2880000.000 2188800.000 14515200.000
4838400.000 4838400.000 2764800.000 2073600.000 14515200.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4723200.000 4723200.000 2534400.000 2419200.000 14400000.000
4838400.000 4838400.000 2649600.000 2304000.000 14630400.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2534400.000 2188800.000 14400000.000
4723200.000 4838400.000 2764800.000 2073600.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4723200.000 4723200.000 2764800.000 2073600.000 14284800.000
4723200.000 4723200.000 2880000.000 2304000.000 14630400.000
4723200.000 4723200.000 2534400.000 2534400.000 14515200.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4838400.000 4838400.000 2534400.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4838400.000 4723200.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2188800.000 14515200.000
4723200.000 4608000.000 2880000.000 2419200.000 14630400.000
4723200.000 4723200.000 2649600.000 2304000.000 14400000.000
4723200.000 4838400.000 2649600.000 2188800.000 14400000.000
4838400.000 4838400.000 2649600.000 2073600.000 14400000.000
