13.6204 1 127 126
13.6228 1 126 124
13.6236 1 124 124
13.6252 1 124 124
13.6276 1 125 124
13.6291 1 124 119
13.6419 1 120 115
13.6532 1 115 115
13.6539 1 115 115
13.6586 1 116 116
13.6609 1 116 115
13.661 1 115 115
13.6825 1 116 116
13.684 1 116 116
13.6849 1 117 116
13.6873 1 116 115
13.6878 1 115 115
13.6916 1 115 115
13.6921 1 115 115
13.6969 1 115 115
13.6993 1 115 114
13.6993 1 114 114
13.7017 1 115 114
13.7032 1 114 111
13.7041 1 111 110
13.7064 1 110 110
13.707 1 110 110
13.7088 1 110 109
13.7109 1 109 108
13.7112 1 108 108
13.7136 1 108 106
13.716 1 107 107
13.7377 1 108 108
13.7399 1 108 108
13.7416 1 108 107
13.7423 1 107 107
13.7646 1 109 109
13.7662 1 109 109
13.7685 1 109 107
13.7686 1 107 107
13.771 1 107 107
13.7723 1 107 106
13.7734 1 106 106
13.7758 1 106 105
13.7762 1 105 105
13.7782 1 105 105
13.78 1 106 105
13.7805 1 105 105
13.7877 1 105 105
13.7877 1 105 105
13.7915 1 105 105
13.7925 1 105 104
13.7949 1 104 104
13.7954 1 104 104
13.8415 1 107 107
13.8451 1 108 108
13.8546 1 108 105
13.8568 1 105 105
13.857 1 105 105
13.8594 1 105 104
13.8607 1 104 104
13.8618 1 105 104
13.8642 1 104 104
13.8645 1 104 104
13.8666 1 104 102
13.8684 1 102 101
13.869 1 101 101
13.8714 1 101 101
13.8722 1 101 101
13.8738 1 101 101
13.876 1 101 101
13.8762 1 101 101
13.8785 1 102 102
13.8799 1 102 102
13.8809 1 102 101
13.9048 1 102 101
13.9068 1 101 101
13.9072 1 101 101
13.9096 1 101 101
14.1786 1 119 119
14.1797 1 120 119
14.1821 1 119 118
14.1822 1 118 118
14.207 1 119 119
14.2084 1 120 120
14.2105 1 120 118
14.2108 1 118 118
14.2228 1 118 118
14.2247 1 119 119
14.2275 1 119 118
14.2347 1 118 115
14.2672 1 118 118
14.2682 1 118 118
14.2706 1 118 118
14.2708 1 118 118
14.273 1 118 118
14.2743 1 118 118
14.2754 1 118 118
14.2777 1 118 118
14.2778 1 118 117
14.2801 1 117 117
14.2814 1 117 116
14.2825 1 117 117
14.2873 1 117 116
14.2956 1 116 116
14.2969 1 117 116
14.2991 1 116 115
14.2993 1 115 115
14.3416 1 118 118
14.3423 1 118 118
14.3447 1 118 118
14.3452 1 118 117
14.3471 1 117 117
14.3487 1 117 116
14.3495 1 116 116
14.3518 1 116 116
14.3522 1 116 116
14.3542 1 116 113
14.3558 1 114 113
14.3662 1 113 113
14.3664 1 113 113
14.3686 1 113 112
14.371 1 113 113
14.3734 1 113 113
14.4727 1 120 120
14.4738 1 120 117
14.4761 1 117 116
14.4763 1 116 116
14.4785 1 116 116
14.4833 1 116 116
14.4833 1 116 116
14.4857 1 116 116
14.4869 1 117 116
14.4881 1 116 116
14.4904 1 116 111
14.4905 1 111 111
14.4929 1 111 111
14.494 1 111 111
14.5311 1 113 113
14.5359 1 114 114
14.5365 1 114 114
14.5383 1 114 113
14.54 1 113 113
14.5407 1 113 113
14.5429 1 113 112
14.5431 1 112 112
14.5479 1 113 112
14.5514 1 112 112
14.5542 1 112 112
14.555 1 112 112
14.557 1 112 111
14.5574 1 111 111
14.5646 1 112 112
14.5655 1 112 112
14.567 1 112 112
14.5684 1 112 112
14.5694 1 112 112
14.5712 1 112 109
14.5718 1 109 109
14.5765 1 109 109
14.5769 1 109 109
14.5789 1 110 109
14.5813 1 109 108
14.5828 1 108 108
14.5837 1 108 108
14.5885 1 108 107
14.5892 1 107 107
14.5909 1 107 107
14.5924 1 107 107
14.5933 1 107 107
14.5952 1 108 106
14.5957 1 106 106
14.598 1 106 106
14.5981 1 106 106
14.6005 1 106 105
14.6052 1 105 105
14.6124 1 106 105
14.6147 1 105 104
14.6148 1 104 104
14.6194 1 104 103
14.6196 1 103 103
14.6289 1 104 103
14.6291 1 103 103
14.6315 1 103 103
14.6336 1 103 102
14.6339 1 102 102
14.6363 1 102 101
14.6383 1 101 101
14.6387 1 101 101
14.7391 1 108 108
14.7458 1 108 108
14.7463 1 108 108
14.7599 1 109 108
14.7606 1 108 108
14.763 1 108 108
14.7635 1 108 108
14.7654 1 108 106
14.767 1 106 106
14.7678 1 106 106
14.7702 1 106 106
14.7709 1 107 106
14.7726 1 106 105
14.8347 1 109 109
14.837 1 109 109
14.8371 1 109 109
14.8395 1 109 109
14.8405 1 109 107
14.8419 1 107 107
14.8514 1 108 108
14.8538 1 108 108
14.8562 1 108 108
14.8569 1 108 108
14.8586 1 108 108
14.8605 1 108 108
14.861 1 108 108
14.8634 1 108 108
14.864 1 108 108
14.8658 1 108 108
14.8675 1 109 108
14.8682 1 108 108
14.8706 1 108 103
15.0068 1 112 112
15.0071 1 112 112
15.0092 1 112 112
15.0107 1 112 112
15.0116 1 112 112
15.014 1 112 111
15.0163 1 111 110
15.0164 1 110 110
15.0188 1 110 108
15.0212 1 108 107
15.0218 1 108 107
15.1048 1 112 112
15.1072 1 112 112
15.112 1 112 111
15.1143 1 111 111
15.1144 1 111 111
15.1168 1 112 112
15.1171 1 112 112
15.1192 1 112 112
15.12 1 112 112
15.1216 1 112 111
15.1239 1 111 111
15.1263 1 111 111
15.1287 1 111 111
15.1311 1 112 109
15.1431 1 109 108
15.2243 1 114 114
15.2264 1 114 114
15.2267 1 114 114
15.2291 1 114 113
15.2339 1 113 113
15.3151 1 119 119
15.3152 1 119 119
15.3176 1 119 118
15.3295 1 119 118
15.3318 1 118 117
15.3319 1 117 117
15.3354 1 117 117
15.3367 1 117 117
15.3389 1 118 117
15.3391 1 117 117
15.3415 1 117 115
15.3425 1 115 114
15.3439 1 114 114
15.351 1 114 114
15.4051 1 118 116
15.406 1 116 116
15.4084 1 116 116
15.4087 1 116 116
15.4108 1 116 116
15.4193 1 117 116
15.4227 1 116 116
15.4235 1 116 116
15.4251 1 116 115
15.4271 1 116 114
15.4275 1 114 114
15.4419 1 115 113
15.4428 1 113 113
15.4443 1 113 113
15.4465 1 113 112
15.4467 1 112 112
15.449 1 112 112
15.4501 1 112 112
15.4514 1 112 111
15.4537 1 111 111
15.4538 1 111 111
15.4562 1 111 109
15.4586 1 110 109
15.5088 1 112 112
15.5103 1 112 112
15.5366 1 114 112
15.5375 1 112 112
15.5399 1 112 111
15.5422 1 111 111
15.5423 1 111 111
15.5447 1 111 109
15.5478 1 109 108
15.5513 1 109 109
15.562 1 109 107
15.5812 1 109 109
15.584 1 109 108
15.5868 1 108 108
15.5897 1 108 108
15.5925 1 108 107
15.5996 1 108 107
15.6306 1 109 108
15.641 1 108 103
15.6457 1 104 103
15.6504 1 103 102
15.6522 1 102 101
15.6546 1 101 101
15.6552 1 101 101
15.6713 1 102 102
15.6929 1 103 103
15.6968 1 104 104
15.6976 1 104 104
15.7 1 104 104
15.7015 1 104 103
15.8865 1 116 116
15.8876 1 116 115
15.8889 1 115 115
15.8911 1 116 115
15.8913 1 115 115
15.8937 1 115 112
15.8947 1 112 112
15.896 1 112 112
15.8982 1 112 109
15.8984 1 109 109
15.9008 1 109 107
15.9018 1 107 107
15.9032 1 107 106
15.9053 1 106 104
15.9056 1 104 104
15.908 1 105 103
15.9089 1 103 102
15.9104 1 102 101
15.9124 1 101 101
15.9128 1 101 101
15.9152 1 101 99
15.9159 1 99 98
15.9176 1 98 97
16.1255 1 111 111
16.1303 1 111 111
16.1326 1 111 111
16.1327 1 111 111
16.1351 1 111 108
16.1399 1 109 109
16.1423 1 109 109
16.1437 1 109 108
16.1566 1 109 108
16.1614 1 108 108
16.1638 1 108 108
16.1653 1 108 108
16.1662 1 108 108
16.1686 1 108 108
16.17 1 108 106
16.1709 1 107 106
16.1733 1 106 106
16.1747 1 106 105
16.1757 1 105 105
16.1781 1 105 105
16.1804 1 105 105
16.1805 1 105 105
16.1829 1 105 105
16.1851 1 105 103
16.1853 1 103 103
16.1877 1 104 102
16.1899 1 102 102
16.1901 1 102 102
16.204 1 103 103
16.2044 1 103 103
16.268 1 106 104
16.2716 1 105 105
17.9895 1 274 274
17.99 1 274 274
17.992 1 274 261
17.9924 1 261 261
17.9946 1 261 252
17.9948 1 252 252
17.9971 1 252 244
17.9972 1 244 244
17.9996 1 245 236
17.9996 1 236 236
18.002 1 236 231
18.0021 1 231 226
18.0044 1 226 222
18.0046 1 222 219
18.0068 1 219 215
18.0071 1 215 215
18.0092 1 215 215
18.0097 1 216 215
18.0116 1 215 215
18.0122 1 215 215
18.0139 1 215 200
18.0147 1 200 200
18.0163 1 200 194
18.0172 1 194 189
18.0187 1 189 189
18.0197 1 190 184
18.0211 1 184 183
18.0222 1 183 183
18.0235 1 183 183
18.0248 1 183 176
18.0259 1 176 176
18.0273 1 176 176
18.0283 1 176 170
18.0298 1 171 169
18.0307 1 169 166
18.0323 1 166 164
18.0331 1 164 163
18.0348 1 163 162
18.0355 1 162 162
18.0374 1 162 156
18.0378 1 156 156
18.0399 1 157 153
18.0402 1 153 153
18.0424 1 153 150
18.0426 1 150 150
18.0449 1 150 150
18.045 1 150 150
18.0474 1 150 144
18.0474 1 144 144
18.0498 1 144 142
18.0499 1 142 140
18.0522 1 141 138
18.0525 1 138 138
18.0546 1 138 136
18.055 1 136 135
18.057 1 135 133
18.0575 1 133 132
18.0594 1 132 131
18.06 1 131 130
18.0617 1 130 129
18.0625 1 129 128
18.0641 1 129 127
18.065 1 127 125
18.0665 1 125 125
18.0676 1 125 123
18.0689 1 123 123
18.0701 1 123 121
18.0713 1 121 121
18.0726 1 121 119
18.0737 1 119 118
18.0751 1 118 117
18.0761 1 117 117
18.0776 1 118 115
18.0785 1 115 115
18.0801 1 115 113
18.0809 1 113 113
18.0827 1 113 111
18.0833 1 111 111
18.0952 1 112 112
18.0953 1 112 112
18.0976 1 112 112
18.0978 1 112 112
18.1 1 112 112
18.1003 1 112 112
18.1096 1 113 113
18.1104 1 113 113
18.1119 1 113 113
18.1129 1 113 108
18.1143 1 108 108
18.1154 1 108 108
18.1215 1 108 108
18.1239 1 109 109
18.1255 1 109 109
18.1263 1 109 109
18.128 1 109 109
18.1287 1 109 109
18.1305 1 109 108
18.1311 1 108 108
18.1526 1 109 108
18.1693 1 109 108
18.2123 1 111 111
18.2147 1 111 111
18.217 1 111 109
18.2171 1 109 109
18.2195 1 110 108
18.2204 1 108 108
18.2219 1 108 108
18.2238 1 108 108
18.2243 1 108 108
18.2267 1 108 108
18.2271 1 108 108
18.2291 1 108 104
18.2306 1 104 103
18.2315 1 103 103
18.2339 1 104 103
18.2345 1 103 101
18.2362 1 101 101
18.253 1 102 101
18.2685 1 102 102
18.2697 1 102 102
18.2718 1 102 102
18.2721 1 102 102
18.2745 1 102 100
18.2752 1 100 100
18.2769 1 100 100
18.2785 1 100 100
18.2793 1 100 100
18.281 1 100 100
18.2817 1 100 100
18.296 1 101 101
18.2961 1 101 101
18.2984 1 101 101
18.2991 1 101 101
18.3008 1 101 100
18.3032 1 101 101
18.3102 1 101 101
18.3104 1 101 101
18.3262 1 102 102
18.3271 1 102 102
18.3287 1 102 102
18.3295 1 102 100
18.3312 1 100 100
18.3319 1 100 100
18.3337 1 100 100
18.3343 1 100 100
18.3362 1 101 100
18.3366 1 100 100
18.3388 1 100 100
18.339 1 100 100
18.3582 1 101 101
18.3582 1 101 101
18.3676 1 101 100
18.3677 1 100 100
18.3701 1 100 100
18.3708 1 101 100
18.3725 1 100 100
18.374 1 100 100
18.3749 1 100 100
18.3773 1 100 98
18.3797 1 98 97
18.3812 1 97 97
18.3821 1 97 97
18.3845 1 97 97
18.3892 1 98 98
18.4163 1 99 99
18.417 1 99 99
18.4202 1 99 99
18.421 1 99 96
18.4226 1 96 96
18.425 1 97 96
18.425 1 96 96
18.4274 1 96 96
18.4282 1 96 95
18.4298 1 95 95
18.4314 1 95 95
18.4322 1 95 94
18.4339 1 94 94
18.4345 1 94 94
18.4369 1 94 94
18.4393 1 94 94
18.4409 1 94 94
18.4417 1 95 94
18.4441 1 94 94
18.4457 1 94 94
18.4465 1 94 94
18.4489 1 94 94
18.4497 1 94 94
18.4513 1 94 93
18.4522 1 93 93
18.4537 1 93 93
18.4561 1 93 93
18.8401 1 118 117
18.8425 1 117 117
18.8607 1 118 118
18.8617 1 118 118
18.8632 1 118 118
18.864 1 118 118
18.876 1 119 119
18.8816 1 120 119
18.8832 1 119 118
18.8856 1 118 117
18.8856 1 117 117
18.888 1 117 116
18.8951 1 116 115
18.8959 1 116 115
18.8975 1 115 115
18.8984 1 115 115
18.8999 1 115 114
18.9023 1 114 113
18.9023 1 113 113
18.9047 1 113 112
18.9048 1 112 112
18.9142 1 113 113
18.9142 1 113 113
18.9166 1 113 112
18.9168 1 112 112
18.919 1 112 112
18.9193 1 112 112
18.9214 1 112 112
18.9218 1 112 112
18.9238 1 112 112
18.9262 1 113 112
18.9286 1 112 105
18.931 1 105 105
18.931 1 105 105
18.9334 1 105 104
18.9335 1 104 104
18.9358 1 104 104
18.9381 1 104 102
18.9405 1 102 102
18.9429 1 103 101
18.9453 1 101 100
18.9453 1 100 100
18.9549 1 100 100
18.9559 1 100 100
18.9573 1 100 100
18.9597 1 101 99
18.9621 1 99 99
18.9621 1 99 99
18.9836 1 100 100
18.986 1 100 100
18.986 1 100 100
18.9883 1 100 100
18.9899 1 100 100
18.9907 1 100 100
18.9931 1 100 100
18.9939 1 101 98
18.9955 1 98 98
18.9971 1 98 97
19.0027 1 97 97
19.0043 1 97 97
19.0051 1 97 97
19.0075 1 97 96
19.0075 1 96 96
19.0099 1 96 95
19.0123 1 96 95
19.0146 1 95 95
19.033 1 96 94
19.0354 1 94 94
19.0362 1 94 94
19.0377 1 94 94
19.0617 1 95 95
19.0617 1 95 95
19.064 1 95 95
19.0664 1 96 95
19.0688 1 95 94
19.0697 1 94 94
19.0776 1 94 94
19.0871 1 95 95
19.0873 1 95 95
19.0895 1 95 95
19.0903 1 95 95
19.3613 1 112 112
19.3644 1 112 111
19.3844 1 112 112
19.3852 1 112 112
19.3868 1 112 112
19.3892 1 113 112
19.3892 1 112 112
19.3987 1 112 112
19.4051 1 113 113
19.4107 1 113 112
19.4115 1 112 112
19.4131 1 112 112
19.4146 1 112 112
19.4155 1 112 112
19.4172 1 112 112
19.4178 1 112 111
19.4197 1 112 112
19.4202 1 112 112
19.4226 1 112 112
19.4226 1 112 112
19.4322 1 112 112
19.4346 1 112 111
19.4346 1 111 111
19.437 1 112 109
19.4371 1 109 109
19.4394 1 109 109
19.4537 1 110 109
19.4545 1 109 109
19.4562 1 109 109
19.4569 1 109 109
19.4617 1 109 109
19.4648 1 109 109
19.4664 1 110 109
19.4672 1 109 108
19.4696 1 108 108
19.48 1 108 108
19.4808 1 108 108
19.4824 1 109 107
19.4896 1 107 107
19.4919 1 107 107
19.4944 1 107 106
19.5302 1 109 109
19.5374 1 109 109
19.5668 1 111 109
19.574 1 109 109
19.5741 1 109 109
19.5764 1 109 109
19.5766 1 109 109
19.5788 1 110 109
19.5791 1 109 107
19.5812 1 107 107
19.5816 1 107 107
19.5836 1 107 107
19.5842 1 107 107
19.5859 1 107 107
19.5867 1 107 106
19.5883 1 106 106
19.5892 1 106 106
19.5907 1 106 106
19.5917 1 106 106
19.5931 1 107 106
19.5942 1 106 101
19.5955 1 101 101
19.5968 1 101 101
19.6018 1 101 101
19.6019 1 101 101
19.6043 1 101 101
19.6043 1 101 101
19.6138 1 102 102
19.6144 1 102 102
19.6345 1 103 103
19.6346 1 103 103
19.6369 1 103 103
19.637 1 103 103
19.6393 1 103 100
19.6398 1 100 100
19.6481 1 101 101
19.6482 1 101 101
19.651 1 101 101
19.6521 1 101 101
19.6538 1 101 100
19.6545 1 100 100
19.6566 1 100 100
19.6584 1 100 100
19.6594 1 100 100
19.6608 1 101 100
19.6622 1 100 100
19.6632 1 100 100
19.665 1 100 100
19.6656 1 100 100
19.6678 1 100 100
19.668 1 100 100
19.6704 1 100 100
19.6706 1 100 100
19.6728 1 100 100
19.6734 1 100 100
19.6752 1 100 100
19.6762 1 100 100
19.6776 1 100 100
19.679 1 101 96
19.6818 1 96 96
19.7126 1 97 97
19.715 1 98 98
19.7174 1 98 98
19.7198 1 98 98
19.7222 1 98 98
19.7246 1 98 96
19.727 1 96 95
19.7293 1 95 94
19.7317 1 95 94
19.7341 1 94 93
19.7342 1 93 93
19.7365 1 93 93
19.7366 1 93 93
19.7389 1 93 91
19.739 1 91 91
19.842 1 97 97
19.8441 1 97 97
19.8458 1 97 97
19.8489 1 97 97
19.8495 1 97 97
19.8513 1 97 97
19.8532 1 97 96
19.8545 1 96 95
19.876 1 97 97
19.8766 1 97 97
19.8794 1 97 97
19.9517 1 101 101
19.9521 1 101 101
19.954 1 101 101
19.9549 1 101 100
19.9564 1 100 100
19.9577 1 101 99
19.9588 1 99 99
19.9684 1 99 96
19.9708 1 96 96
19.9883 1 97 96
19.9904 1 96 96
19.9907 1 96 96
19.9955 1 97 97
19.996 1 97 97
19.9979 1 97 97
19.9988 1 97 97
20.0003 1 97 96
20.0016 1 96 96
20.0027 1 96 96
20.0123 1 97 95
20.0147 1 95 95
20.0154 1 95 94
20.017 1 94 94
20.0194 1 94 93
20.021 1 93 93
20.0457 1 94 94
20.0505 1 95 95
20.0592 1 95 95
20.068 1 96 95
20.0688 1 95 95
20.0712 1 95 95
20.0712 1 95 95
20.0736 1 95 94
20.0792 1 94 94
20.08 1 94 94
20.0816 1 94 93
20.0856 1 94 94
20.0863 1 94 94
20.0903 1 94 94
20.0927 1 94 93
20.0927 1 93 93
20.0951 1 93 93
20.0959 1 93 92
20.0987 1 92 91
20.1015 1 91 91
20.1023 1 91 90
20.1043 1 91 90
20.4365 1 111 107
20.4369 1 107 107
20.4393 1 107 106
20.4405 1 106 106
20.4417 1 106 106
20.4441 1 106 106
20.4444 1 106 106
20.4465 1 106 106
20.4484 1 106 103
20.4489 1 103 103
20.4512 1 104 104
20.4524 1 104 104
20.4536 1 104 104
20.456 1 104 103
20.4564 1 103 103
20.5884 1 111 109
20.6353 1 113 112
20.6496 1 113 112
20.6553 1 112 112
20.6568 1 112 112
20.6592 1 112 111
20.66 1 111 111
20.6616 1 111 109
20.664 1 109 108
20.6656 1 109 108
20.6664 1 108 108
20.6688 1 108 106
20.6712 1 106 105
20.6759 1 105 104
20.6783 1 104 104
20.6807 1 104 104
20.6815 1 105 104
20.6831 1 104 104
20.6903 1 104 104
20.707 1 105 105
20.7094 1 105 105
20.7118 1 105 103
20.7119 1 103 103
20.7142 1 103 103
20.7166 1 104 102
20.7166 1 102 102
20.7261 1 102 100
20.7262 1 100 100
20.7285 1 100 100
20.7333 1 101 100
20.7342 1 100 100
20.7357 1 100 100
20.7381 1 100 100
20.7405 1 100 100
20.7413 1 100 100
20.9341 1 113 113
20.9365 1 113 113
20.9389 1 113 113
20.9413 1 113 113
20.9437 1 113 113
20.9461 1 113 113
20.9484 1 113 113
21.4361 1 161 160
21.4385 1 160 158
21.4389 1 158 158
21.4409 1 158 154
21.4429 1 155 150
21.4433 1 150 150
21.4457 1 150 150
21.4469 1 150 146
21.448 1 146 145
21.4504 1 145 142
21.4509 1 142 142
21.4528 1 142 140
21.4549 1 141 137
21.4552 1 137 137
21.4576 1 137 136
21.4589 1 136 132
21.46 1 132 132
21.4624 1 132 130
21.4629 1 130 129
21.4648 1 129 127
21.4669 1 128 125
21.4672 1 125 125
21.4696 1 125 123
21.4709 1 123 122
21.4719 1 122 122
21.4743 1 122 119
21.4749 1 119 119
21.4767 1 119 117
21.4789 1 117 115
21.4791 1 115 115
21.4815 1 116 113
21.4829 1 113 113
21.4839 1 113 112
21.4863 1 112 111
21.4869 1 111 109
21.4887 1 109 109
21.4909 1 109 107
21.4911 1 107 107
21.4935 1 107 106
21.4949 1 106 104
21.4958 1 104 104
21.4982 1 105 103
21.4989 1 103 102
21.5006 1 102 101
21.5029 1 101 100
21.503 1 100 100
21.5054 1 100 100
21.5174 1 101 101
21.5189 1 101 101
21.5198 1 101 101
21.5221 1 101 100
21.6583 1 109 108
21.6584 1 108 108
21.6608 1 108 107
21.6615 1 107 107
21.6632 1 107 107
21.6647 1 107 107
21.6656 1 107 106
21.6703 1 107 107
21.6712 1 107 107
21.6727 1 107 107
21.6744 1 107 105
21.6751 1 105 105
21.6919 1 106 105
21.6936 1 105 105
21.6943 1 105 105
21.6966 1 105 104
21.6968 1 104 104
21.699 1 104 103
21.7 1 103 103
21.7014 1 103 103
21.7032 1 104 104
21.7038 1 104 104
21.7128 1 104 104
21.7134 1 104 104
21.7158 1 104 104
21.716 1 104 104
21.7182 1 104 104
21.7192 1 105 104
21.7205 1 104 104
21.7277 1 104 104
21.7288 1 104 104
21.7301 1 104 104
21.7341 1 104 104
21.7349 1 104 104
21.7373 1 105 104
21.7394 1 104 104
21.7397 1 104 104
21.7421 1 104 104
21.7445 1 104 104
21.7448 1 104 102
21.7468 1 102 102
21.7492 1 102 101
21.7501 1 101 100
21.7516 1 100 100
21.754 1 101 100
21.7554 1 100 99
21.7564 1 99 99
21.7588 1 99 98
21.7608 1 98 98
21.7612 1 98 98
21.8066 1 101 101
21.8114 1 101 101
21.8138 1 101 101
21.8141 1 101 101
21.8162 1 101 100
21.8186 1 100 100
21.8194 1 100 99
21.8209 1 99 99
21.8233 1 100 99
21.8247 1 99 97
21.8257 1 97 97
21.8281 1 97 97
21.8287 1 97 96
21.8327 1 96 96
21.8329 1 96 96
22.0567 1 111 111
22.0576 1 111 111
22.06 1 111 109
22.0607 1 109 108
22.0624 1 108 108
22.0647 1 108 107
22.0648 1 107 107
22.0672 1 107 106
22.0687 1 107 106
22.0695 1 106 106
22.0863 1 107 107
22.0887 1 107 106
22.0887 1 106 106
22.1047 1 107 106
22.1197 1 107 105
22.1207 1 105 105
22.1221 1 105 105
22.1245 1 105 105
22.1247 1 105 105
22.1269 1 105 105
22.1287 1 105 105
22.1293 1 105 104
22.1508 1 106 105
22.1527 1 105 105
22.1532 1 105 105
22.1556 1 105 105
22.1567 1 105 105
22.158 1 105 105
22.1604 1 105 103
22.1687 1 104 104
22.3686 1 117 116
22.3922 1 118 118
22.3924 1 118 118
22.3946 1 118 116
22.3963 1 116 116
22.397 1 116 116
22.4185 1 118 117
22.4639 1 120 120
22.464 1 120 120
22.4664 1 120 120
22.467 1 120 120
22.4687 1 120 119
22.4733 1 119 119
22.4759 1 119 118
22.4764 1 119 117
22.5077 1 119 119
22.5094 1 119 118
22.5223 1 119 118
22.5237 1 118 118
22.5261 1 118 118
22.5275 1 118 118
22.5285 1 118 118
22.5327 1 118 118
22.5333 1 118 118
22.5476 1 119 118
22.5484 1 118 118
22.55 1 119 117
22.5524 1 117 116
22.5536 1 116 115
22.5548 1 115 115
22.5572 1 115 114
22.5588 1 114 114
22.5596 1 114 114
22.562 1 114 114
22.564 1 114 112
22.5644 1 112 112
22.5667 1 113 113
22.5787 1 113 112
22.6313 1 116 116
22.6316 1 116 116
22.6337 1 116 116
22.6354 1 116 115
22.6361 1 115 115
22.6385 1 115 115
22.6393 1 115 115
22.6409 1 116 113
22.648 1 113 113
22.6504 1 113 113
22.6509 1 113 113
22.6528 1 113 113
22.6547 1 113 113
22.6552 1 114 113
22.6576 1 113 113
22.6586 1 113 113
22.66 1 113 113
22.6648 1 113 113
22.6663 1 113 112
22.6671 1 112 112
22.6889 1 114 114
22.691 1 114 114
22.6926 1 114 113
22.6982 1 113 111
22.7219 1 113 113
22.7245 1 113 113
22.7255 1 113 112
22.7269 1 112 112
22.7365 1 113 113
22.7365 1 113 113
22.7389 1 113 113
22.7402 1 113 113
22.7412 1 113 109
22.7436 1 109 109
22.7438 1 109 109
22.746 1 109 108
22.7475 1 109 109
22.7484 1 109 109
22.7508 1 109 108
22.7511 1 108 108
22.7532 1 108 108
22.7548 1 108 107
22.7556 1 107 107
22.7604 1 107 107
22.7621 1 107 107
22.7628 1 108 107
22.7652 1 107 107
22.7658 1 107 107
22.7675 1 107 106
22.7694 1 106 106
22.7699 1 106 106
22.7723 1 106 105
22.7731 1 105 105
22.7747 1 105 105
22.7768 1 105 103
22.7771 1 103 103
22.7795 1 104 101
22.7804 1 101 101
